,C1,C4,C6,C7,C5p,T4p,T3p,T5p,S1p,S2p,S3p,C2,C3p,Industry_Bins,Y1,Y2
589,-3.0030614221630585,1.2618241186531023,0.26535622871976045,0.10032725597865977,-2.307642175078867,-1.2826365813888456,1.0218734935971563,0.2990659236825252,-1.4762329406988672,-0.6778887743821366,1.2073012022406402,1.0,0,3,0,1
590,1.0342632151204458,0.4209853861670596,-0.3639950652717933,1.7809854588393412,-0.4777091095043349,0.3847131661809786,-1.5299609093055897,-0.10077727864192852,1.963364034069068,2.253982468477844,-0.6535693918720731,1.0,1,1,1,0
591,0.2246508739292088,-0.036415094412188966,0.26535622871976045,-0.32405431052859346,-0.2213111829501312,0.961258571565478,-0.6717244955279612,0.6099015993799708,0.14932268345848146,0.13116670743926634,0.2204811418153748,1.0,0,2,0,1
592,0.2246508739292088,0.8472766792171795,-0.9615891008363372,-2.1128908281489034,0.24364310502803185,-0.539591519588179,0.6479700766651625,0.7769911148583987,0.998839798085157,0.4538672154862086,1.3747580814357319,1.0,1,1,1,1
593,0.7201032606312913,-1.3434674454010986,-0.5351684196226134,-0.11730999166596495,0.27148709708784263,-1.2482600046003192,-0.1867089599357672,1.390455404572936,-0.5086594552060847,-1.3062470852103092,0.2088624768306782,1.0,1,1,1,0
594,0.3256117124584085,0.019395309250607062,-0.30121630439338165,-0.5589935374893268,-0.5108627762945965,0.0987869245103971,0.02416354613378424,-0.68527859952517,-0.9514027731449178,-0.41530083450746025,-0.950854048801372,1.0,1,2,0,1
595,-0.5153932713645313,-0.0937138504293165,-0.6627920830540641,-1.8292419446580936,0.03248506934288267,-0.4337959964695576,0.5280106927485765,1.938033771301545,2.164016184679633,-0.4295925818376291,-0.3792918637169904,1.0,1,1,1,1
596,-1.7613679759140115,0.9227580103993214,-0.4186571433409987,-0.6132716207234122,0.3261447446628246,2.155957319108304,-0.7933889316947321,-0.6658684398981374,0.033995719227219064,-0.2347472582327685,-1.0719960032417155,1.0,1,2,0,1
597,-0.17133206435862286,0.05185369965795762,-0.13806864223998222,-0.11730999166596495,-0.03298168999159897,-0.9482793278587874,-0.942641128985004,-0.5947056318362204,-0.8179036333293082,-0.14348133037257768,-1.5189391930014355,1.0,0,3,0,0
598,1.4688654077447203,-0.4815923205960098,0.3929798921512112,1.3919105405595609,-0.5543626024022903,0.7694477901328437,-0.7591884917773426,0.9636565145554938,2.172309235515615,1.4091531477775787,1.2577655909029894,1.0,1,1,1,0
599,-0.5857877032747989,-0.9558719111330948,1.4453130521113198,-0.11730999166596495,0.17901585905483272,0.6739453632430676,0.16803900654211132,0.8365970622663204,0.3933489290709053,2.960293176216118,1.1157137428237305,1.0,0,1,1,0
600,0.5522803116067468,1.6928258218369143,1.0131701358150418,1.589199400099783,-1.0219882906390665,0.24549440497353905,0.6483832771049244,1.3364990290965422,0.4151412844356028,1.9511788634148592,-0.5432037345265036,1.0,1,1,1,0
601,0.2588988336648134,-0.9294977876404494,-0.25105931839533324,-0.06884699881225761,-0.7765518343734205,-0.7228639168393061,-0.16290964476468894,0.9013607037195172,-1.2199189113614397,1.1292613798472582,-0.6848698628493437,1.0,0,2,1,0
602,0.3688369308444295,0.4463701727956892,0.6472208041102194,-0.07624628271385091,1.3006207316981937,1.8216246694054268,-0.02130758177270442,0.2029428327022744,-1.1918017328593602,-0.13274094383654095,-1.049179699346028,1.0,1,1,0,1
603,-0.5153932713645313,0.3368249216316688,-0.5351684196226134,-1.3593625200622486,-0.2034349486566709,0.3889990371860134,0.22818459625781154,0.3129707918907095,0.8508581117987689,-0.8227413911909709,0.5405542042928381,1.0,1,1,0,1
604,-0.7955226856478265,1.2533618610154649,-0.11986012555873032,-0.7519376756538084,0.6142626479225981,-2.2864034314526105,0.3265196473613582,0.303758516387928,-1.9307893982836195,1.397797245246423,-0.11917801390874452,1.0,1,1,0,1
605,-0.31961062130481754,0.7468264178721629,-0.4186571433409987,-0.11730999166596495,0.34934634029782985,0.38547817075227614,0.6284322625407005,-0.05702222748739728,0.8565236454962744,-0.5237527698305113,0.9979359304501854,1.0,1,1,0,1
606,1.3535121244409056,0.4490502942520619,0.26535622871976045,-1.408190877759097,-0.9806875129462684,1.6917836334217633,0.4929279153058769,0.7140593159666453,1.2078445721527498,-0.3713508133773328,0.8923740196238459,1.0,1,1,1,0
607,-0.288967550575633,-0.35367234766223177,-0.08462032949482948,-0.26221629043119826,0.6258886534168994,-0.9756848841110763,0.5562652879766267,0.1140348260679502,-0.7505348269424131,-1.3985501828316989,0.3904596196112953,1.0,0,2,0,1
608,-1.6541894673482862,0.4457802768982725,0.35774013179491,-1.267306282983328,-1.48166298895746,2.2851835590824336,0.344802187516198,-0.003392299972621541,-0.7937829665729345,-0.3687832741463681,0.6921786139743966,1.0,1,1,1,0
609,-0.4982269256041979,0.4976606708498021,0.4805498477302762,0.1116128017768121,0.2060499810618148,-0.6996597864785927,0.5716782374054588,-0.12230113046614753,0.26621882560556115,-0.28608444287122,-0.11004054919215726,1.0,0,1,0,1
610,0.10582094151153362,-0.768454075198572,1.1092163221199018,0.5745768405707808,-0.08426152493466682,0.4734000685973424,-0.3232836000985323,-0.5743985189836351,1.2106637095364066,0.2154177071579739,0.4027639694053481,1.0,0,1,0,1
611,0.4728662255811749,-1.185184401734747,-0.5351684196226134,-0.643548325054848,-0.07696188977599662,0.4996021876825881,0.2386872725427784,0.052807186557609305,-0.8874119569275035,1.2976450230630625,-0.15785396050517028,1.0,0,1,1,0
612,0.3688369308444295,0.4681162008238082,0.14030756942214956,0.4826214940360784,-0.06907198673037605,-2.0304777218786763,-0.0870859218343199,0.2276059377393759,-0.09670007602474222,-0.040329737529735135,-0.5132775103572748,1.0,0,3,0,0
613,0.6565085899954631,-0.2960666685200649,0.3929798921512112,-0.21672101836729024,-0.4079811121436453,0.914741194979944,0.1049328084026004,0.04928012855349345,0.18848698667287814,-0.8123945620373847,0.2325695088448528,1.0,0,2,1,1
614,-0.17133206435862286,0.05185369965795762,-0.13806864223998222,-0.11730999166596495,-0.03298168999159897,-0.35945812994278004,-0.1469000086769673,-0.14828212261587173,-3.1236701462030885,-0.5710189004822056,-0.2675153916414241,1.0,0,3,0,0
615,-0.17133206435862286,0.05185369965795762,0.667206771649676,-1.2260662354847889,-1.5955367242936147,0.4740335264213812,0.9141893293983616,1.4125285803439098,2.8724337567444325,-1.3692603177764189,1.2139491663817474,1.0,0,1,1,0
616,-0.4643873896480328,0.05185369965795762,-0.5847679776101357,-0.11730999166596495,-0.5516003925842615,-1.1231152618671691,-0.4722526920681008,-1.0865384898783426,-0.5831480830703911,0.8451079060816911,-0.8655642074744742,0.0,0,3,0,1
617,1.0722364877761248,1.0164850064924964,1.6168784969193837,2.1414155099602783,-1.5025671294145715,0.037118006145838885,0.05843323406250892,0.7488955300767446,0.4223320578608994,0.7453612364554411,-1.4301413780772696,1.0,0,1,0,1
618,-0.007936403736350104,1.2602379574865834,-0.20495084652207649,0.03642701604588945,2.5562815664579306,1.1445298319069317,-0.9073003374929725,0.3833984080279092,0.02288460796588256,0.8080219802272434,-0.8568916579063934,1.0,1,1,1,1
619,1.2661467557985868,0.8090891631991773,-0.7174541611232695,-0.5031071040353308,0.04249194574477898,0.33238171061630106,0.6777322075511727,1.2534177624997522,0.5939728757220694,-1.1655979115549575,-0.21492922044470308,1.0,0,2,0,1
620,-0.2588360872194222,-0.2358074793247601,-1.3468054551148256,-0.2475413964282417,-1.7051393357645823,-2.029971074690464,0.2489787293977325,-1.271519905722701,-0.5682961695030183,0.038738644467342,-0.6567290381815943,0.0,0,3,1,1
621,0.17800849911569153,-0.4259791968769775,0.26535622871976045,-0.9789616139012524,1.1846036123637471,-0.5043688871533024,-0.3292623001851097,-1.8813299005767816,-2.0935972443092727,-1.8546382119361693,-1.1922497686253093,1.0,1,1,1,1
622,0.14225915880204432,-1.4170966982745317,3.1187839144356024,2.5031658800864656,-0.9819990699182642,0.49266650492002795,0.6183375442380464,0.6138709376942452,-0.027176161359875658,-0.11440909034720967,-0.7469517636697216,1.0,1,2,0,0
623,0.512974391861858,0.7376137013305303,-1.5909403948278955,-0.11730999166596495,-1.543957078539038,-1.9635121804802784,-0.021367241839980386,-0.0021041022247411736,-0.2437496063746867,-0.9931342017743684,0.2392875956026788,0.0,1,1,0,1
624,1.5842832912683935,-0.03291057303495738,1.7082452469067722,-0.11730999166596495,-0.9315752887045948,-0.9357224249980148,0.3328836828975486,0.06877681746794595,0.07257917316074704,0.31520093191658816,-0.6012884220443748,1.0,0,3,1,1
625,1.146163987972032,1.768649425429574,-0.4525585735097691,-0.2590028207465859,-0.025683759266190133,-0.0213115827882553,0.34799123185103925,0.20998909062840654,-0.5692957269641954,-1.1594788122788025,-0.3171191402268371,1.0,1,1,0,1
626,-0.20003529537417744,-1.9973118821417168,1.7910985760581266,0.4429003406056629,0.5887743220166978,-1.023285882374243,0.33347122449237193,-0.8547393566400154,-0.6423910908731034,0.0902636825993062,-1.0380729923533392,1.0,1,3,0,0
627,1.4875032766616134,-2.0436294231335155,-0.11986012555873032,-0.6161929325630626,0.5144432209052352,-0.1893063189974465,0.579087564695821,0.15680758972867154,-0.28749877317721034,1.8910898000003848,0.6799534610885396,1.0,1,2,1,1
628,3.021539388026324,2.402988047956004,0.3929798921512112,0.06347617052660122,-0.8568465504580466,-0.4716256531893544,-0.6622964287944721,-0.2633135350949525,0.3803184165999734,-1.6634410111588012,0.4966249017825993,0.0,0,2,0,1
629,-0.9660743721081688,-0.2790044674707578,-0.7492114195502864,-0.07022684682353789,0.5886259372061473,0.4753833553972143,-1.0448008600740386,-1.0903807084345596,0.10204895706890532,0.284803249517471,0.3857344513935893,0.0,0,1,0,1
630,1.6882598656536811,-0.5053159944198055,-1.0480084373325596,-0.7746439062661872,0.08557358215683658,-1.6990462615421384,0.2995662738605223,0.5424547710565528,-0.5825591788417965,-0.2275152211487904,0.3532412432967337,1.0,1,1,1,1
631,0.4930228374603568,1.3591902286263906,1.6199252217073088,1.459537841602345,-1.3954631472316397,0.847998872052875,0.5280090151868965,-0.5306355167300361,-1.1200365639819732,1.4924547157265626,-0.5650189719581205,1.0,1,3,1,1
632,-0.2145581322432004,-0.0937138504293165,-0.4756459552130188,-0.11730999166596495,0.0010809079834751692,-0.3118267976362807,0.4571142104278161,1.7947220743876904,0.1806629203751944,0.3879070384551357,2.9606263077130097,1.0,1,1,1,0
633,0.1661668278850553,0.7330100969427766,1.7099307998455648,1.7746677715500616,1.3754852523208885,1.1856556453255926,0.2750419749968623,0.8324078970724443,-0.6766497836797708,-1.6967592319233469,-0.6289736357424695,1.0,0,2,0,1
634,-0.4477073668317117,0.3285636734292013,-0.5657043341605588,-0.8623137993770121,-0.7211145902647266,-1.3817545830867846,0.03755296878006503,0.010064425212507416,-0.1024382751560308,0.9289001132538514,0.21369501381347827,1.0,1,1,0,1
635,0.6098097798958758,0.7727856164112901,-0.6627920830540641,-0.8907969613647233,-0.5052328863689259,0.6441127846901389,-1.1050982337697612,0.41295228976270987,-2.844062565935193,-0.8140386971122504,-1.3716219554091664,1.0,1,2,1,1
636,-0.5502370650344024,-1.3824584891794267,-0.25105931839533324,-0.18288296544446808,0.4626910925628194,-0.099106472340775,-1.1209519326394397,-0.17002317985463253,-0.5459313599291163,0.07859524781118181,-0.4551997726309644,1.0,1,1,1,1
637,-0.007936403736350104,-0.7266476414130589,0.2674876142233761,-0.4118205751689257,0.10924541274517142,-0.061476515033321924,0.5195689831234335,-0.7704558359190242,0.05256326389438778,0.284820801189031,-0.9886579035224576,1.0,0,1,0,1
638,1.727401920259547,1.0879286727179678,0.5641532465020289,0.04056765124348392,-0.20251839890664425,-0.3018272698587122,-0.12038222359377015,-0.25761838759803124,-0.4384779070075639,0.5818596478620833,-0.5010017569109235,1.0,0,3,1,0
639,-0.10148281717370533,0.8872034657175445,0.3929798921512112,0.3668759988618342,-0.04486358628984555,0.6251027098604188,-0.27501298545941405,-0.0518671765785226,1.7950426587934711,-0.18193277104106464,-1.3399076243001755,1.0,0,1,0,1
640,2.3482594447128906,-1.4737706023452763,-0.9615891008363372,-0.4525267275162917,0.18002947027153632,0.8893155481505842,0.309742740894118,0.1989533022926231,-2.2795832272254013,-0.12113225498613392,-0.2926399131576053,1.0,1,2,0,1
641,0.5327254229035692,0.7191540151234586,0.12427481415433506,-0.13956701536831675,0.3545471163341439,-0.8105956232635775,-1.4519230452036664,-0.9451313800435738,-2.1141271868420355,-1.0960028511674846,-1.2416860667320595,1.0,1,2,1,1
642,-0.33513006121926786,-1.3824840114774593,0.0477376993869352,0.7932529728631007,1.2649113763000348,0.0044703143724329035,0.7453813719135939,0.3865118672495926,1.4735310359460063,1.441374667107107,0.15003158358088384,1.0,1,1,1,0
643,2.173180208853979,-0.40024767510145387,3.1187839144356024,1.2875491678552542,-1.2090429806889835,1.3720316605824423,-1.797232333064009,-0.9580736586257216,0.1700736374806256,0.15752491264396448,0.18754134006937945,1.0,0,2,0,1
644,-0.007936403736350104,-1.6684079166874628,-0.8339654374048818,-0.2759965971856431,0.6729957395406008,1.208129322846853,0.14584341316232954,-0.6431775562899771,1.8473528091260616,-0.4764394596621104,-0.288704374051997,1.0,0,2,1,0
645,-0.6779747706269023,-1.4407584760500476,1.0708928665690174,0.3610587407115891,0.17764817300020674,-0.19309170337877224,-0.8079388834520168,-2.041799864250435,-2.001990577351965,-0.7623586212797882,-1.1438711198722329,1.0,0,1,0,1
646,-0.31961062130481754,-0.0911404180771197,0.13849355021770982,0.9901004090681657,-0.5297990297837326,1.9671356673438896,-0.7449338796924143,-1.6821389946170369,0.007667404266902884,-1.8477159106430376,-0.912534881728562,1.0,0,3,0,1
647,-0.5153932713645313,1.2894206491252913,-0.5351684196226134,-0.11730999166596495,-0.046851908111214736,0.486298541351339,0.6125295860645177,0.45153169676571103,0.1703680811778386,-0.2990744874170077,0.4441249074195449,1.0,1,1,0,1
648,0.3581209159948268,1.1233110313098764,-1.3922008182307457,-0.11730999166596495,-1.0067464809695117,0.4967733145217725,-0.19329205190478874,-0.4720024740829365,-0.4059997041330846,0.5590495702035561,-0.8709061061123989,0.0,0,1,1,1
649,1.9836431144377875,-1.0145653436805422,-0.3114771589443461,0.030949020443382005,0.10681384554194913,1.0058012525037794,0.8149647980021691,-0.05253333937475214,0.7647703793834661,-0.2794754039720115,0.133312259131718,0.0,0,2,1,1
650,-0.11524177914812947,-1.4469145672075592,1.2588362763428804,1.053620465260638,0.16716388339984214,1.7823913930318442,-0.30325434550440944,-0.8277846975293238,-0.9161320163610424,0.2225056313699565,1.1526728867266178,1.0,0,1,1,0
651,0.24755089534903524,-0.994739576423288,-0.2315110154999511,1.4949771625207715,1.5724670536227527,0.43920214412457576,-0.4820826160886113,1.2129336805368105,-0.464657635449281,-0.8563304098237118,-0.2592916756192305,1.0,0,2,0,0
652,-0.18562726538848315,-0.1268206398204503,0.12427481415433506,-0.3678014143132596,-1.7634307719112845,-2.2324316967275264,0.06417466060459223,-0.7477076501394996,0.4674971903384928,1.5452176913561075,-0.6086401825841714,0.0,0,3,1,0
653,0.23613520752983325,0.6814508445351163,-0.1499521262093478,1.4115136082352393,0.6185842085614469,-0.758965849252295,0.12006863955007452,0.5300202280477253,-0.5672493071026334,0.19973052072836725,1.0920207423816204,1.0,0,3,0,1
654,-0.2145581322432004,0.6873342559321706,2.882426492994368,0.8789493648881398,-0.12216549961397195,0.9079459515020136,0.1430933601039313,0.0431453591241308,-0.38771924336379177,0.36826654502619016,-0.05435551027219871,1.0,1,1,1,0
655,-1.4599351903525586,-1.5126851831252035,1.3660162607395356,-0.11730999166596495,1.3140426741121538,0.7696261081818981,0.2541726763083009,0.21530618397450813,-0.5581118182878423,-1.492175141813037,-0.6641106931960679,1.0,0,2,0,1
656,-0.12910442734541994,0.9469129928000144,-0.4709965235743753,-0.2530453193006208,0.847031854018812,-1.0600763752979108,0.6130816601609351,0.5399359986872628,-1.041833190547954,-0.30583236604766545,0.3174899029300698,1.0,0,2,0,0
657,-0.2145581322432004,0.9031317510618072,-1.3922008182307457,-0.34457157327123394,-1.0172422969477073,0.2745554869037873,-0.2068706357530812,-0.5949250286469445,-2.2794436966683644,-0.4489005678789393,-0.6798174760522417,0.0,1,2,0,1
658,-0.6220775211969932,-1.275297021963055,0.4829747714429364,1.6633891271489092,0.7483359138768702,-1.9424658674693536,-0.22253591676884896,-0.10571124234303776,0.9598789074962336,0.9502423127740524,-0.2013651633613597,1.0,0,1,1,0
659,-0.02101464002492973,-0.6593353246835959,0.8082881862150966,-0.04004058022292948,-2.308982979040435,-1.462165881240941,0.10422365976133527,-0.5397108114770411,1.8869230115500228,0.9537752543396584,0.1863774732887836,1.0,0,3,0,0
660,0.29254484789168506,-0.18788361183336014,0.8370639082112002,0.8499899243557328,-0.8339667638765984,1.0427845162610814,-0.049782667817970284,-0.4549974095159146,-1.0318702907273052,0.659809003160735,1.2507497458420271,1.0,1,2,1,0
661,-0.9886647701170844,0.6894117460319431,1.8477302643204483,2.460438914328935,0.399903457400949,1.3111290206146882,0.40270609831011017,0.3000218061281043,-0.07945075749210012,2.049103123118732,-0.4070206658710373,1.0,1,2,1,0
662,-0.07426923017389933,0.4035162333982081,1.3512201437104328,2.452105385534695,-0.5071719668422399,-0.96937946163114,-0.04705199530174711,-0.2481000689447779,-0.5966651945747127,-0.522838356627884,-0.6593079685514048,1.0,0,1,0,1
663,0.06866395062942372,1.1176526215371163,0.7159043188475444,-0.5119227015253865,-1.3111915731639117,-2.1528907315549457,-0.199325516769475,-0.5604694860415615,1.3845973624827004,-0.5451079716377722,-1.6985531457981753,1.0,1,2,0,1
664,0.05611310002214382,-0.17932021464262585,-0.6627920830540641,-0.9803003481545536,-0.3979605769446095,-0.014152909027846631,0.2398071502925759,0.7875073483240612,-0.18437175941584266,0.40945998256238175,-0.00017888565719824967,0.0,1,2,0,1
665,3.021539388026324,0.29556608078863084,1.276257438256221,1.221924451948186,0.08668686164828959,0.33712166037941443,-0.3775758233917369,0.017036766048007856,-0.14491572038567369,0.6712894123658008,0.11314076385370116,1.0,0,2,1,0
666,1.3535121244409056,-0.9607534401554252,0.5806830061916066,0.8699095182590731,0.6830097548234692,-1.6176037481750642,0.1863600617285613,0.4187397085889609,0.405702047313651,0.4263187089038845,0.3723764155707176,1.0,0,3,0,0
667,0.4422365099078723,-1.1552772948593102,-0.8962573649870418,-2.2552391096698843,-0.14101131837525052,-0.4646001455128202,0.05368412958880036,1.2457439318199308,-1.034706058265054,-0.034859800124594456,0.6395903022727769,0.0,1,1,1,1
668,-0.20003529537417744,-1.7931207544062266,-0.8962573649870418,-0.8975368461476405,-0.1545132044844551,-1.4171951181991729,0.534967843665653,0.2984839375732829,-1.1542933860357971,1.6240869126684505,0.5091772518971438,1.0,1,1,1,1
669,-0.5857877032747989,1.556851328403524,-0.11986012555873032,0.02281567687769663,-0.6635259801157222,0.1431062685073365,-0.10131952885281917,-0.13118137144080094,-2.3380298275787226,-1.1558522649136924,0.16602684926027414,1.0,1,2,0,1
670,2.02283508972838,0.31639251983231603,0.6571744285226768,0.9720898947740793,-0.2938346148044117,-0.5409311575560661,0.3183556002977698,0.5872912928147973,1.6732911034659146,1.4504321338441055,0.6188033300757956,1.0,1,1,1,1
671,0.637960390540751,-0.20441448642481327,-0.7456454122054234,-0.11730999166596495,0.5320519844193226,-1.3662282534185015,0.6024517606671259,0.34668562022121063,0.6135573546874827,0.5121091769650736,1.7857349815287389,1.0,1,1,1,1
672,-0.6970159959897396,2.377957884211419,-1.6991026984278033,-0.11730999166596495,0.6323382821581307,-0.5850736526013927,0.017680332216533687,1.0668087981826324,-0.2332608203970573,0.4720669925989158,0.4823616085069344,0.0,0,3,0,0
673,-0.3825107949657373,0.7595471417102307,-1.1550098956351345,-0.7190392320960288,-0.6546297522535391,0.6507636129383249,-1.506854792810117,0.15762661489713498,0.8158420159955614,-0.861765875540476,0.5375501355734906,1.0,1,2,0,1
674,1.1021229190016266,0.6437559320629669,-1.2057241744529057,0.9128505321474364,-0.7917349114373393,0.5225885413636816,-0.5284777936690359,-1.147344755956112,-0.6377328985639344,-0.8881362942548667,-2.129228819913624,0.0,1,3,0,1
675,-0.17133206435862286,0.05185369965795762,0.7159043188475444,-0.11730999166596495,-0.9437117282097816,1.2039579276639114,0.6069417634203411,-0.5820172763395621,-0.567496175999022,-0.03093050098541103,-0.012591542122825795,1.0,0,1,1,0
676,-0.007936403736350104,-1.6279502375791746,-0.6988927088994487,0.8526342511453234,1.2988518039629644,-0.8951957773003629,-0.13056892205613185,-0.4617910622753146,0.2437772150236424,-0.1936071565716032,-0.12869168393285224,1.0,0,1,1,1
677,1.6426562998709486,-0.0860158396608072,0.22237481540721804,0.21520804096417734,0.1093839350849122,-0.22037544429924327,0.6612879096679342,-0.10962250995731417,0.7354516496360038,-0.2915565749265084,0.5772606244343571,1.0,1,2,0,1
678,-0.3042239421488497,1.5857363803659197,-0.21224399292628016,-0.7972570433372362,0.4570820475652648,0.2633755944779961,0.3242405445661679,0.5878875331330704,-0.032882535945810004,0.1397114699015458,0.4361229893800853,1.0,1,1,1,1
679,-0.10148281717370533,0.7110541146911895,-1.2921433770456296,-0.4406637611577711,-0.04992020975153241,0.2715577148320186,-0.05950870308807985,-0.4283490165200389,-0.5745066455958288,0.1119015486175938,-0.5105085864868393,0.0,0,1,0,0
680,-0.6405103621271896,0.7685849125174292,-1.2921433770456296,-0.04783789937776309,0.2393684928890561,1.1570297318558156,0.39734691650443454,-1.050265325305522,0.8616104934138805,-1.400050356147971,0.9493253290731396,1.0,0,3,0,0
681,1.4247396623524144,0.5334796742253777,1.6440526306213783,1.6904742398827255,-0.3126066811440734,0.593095989009379,0.2796586231959811,0.343896982931966,1.4422823790010757,0.03808788662374042,0.7724867557567526,1.0,0,1,0,0
