,C1,C4,C6,C7,C5p,T4p,T3p,T5p,S1p,S2p,S3p,C2,C3p,Industry_Bins,Y1,Y2
590,1.0143231716895602,0.4228420922062256,-0.3696424669006068,1.6145314193073002,-0.4789976992193431,0.3846344950200353,-1.5298889268033289,-0.10101715594541162,1.9630308392335127,2.2533477194829588,-0.6536887080415781,1.0,1,1,1,0
591,0.2067124196476262,-0.03457190315801207,0.25877896265156874,-0.4132593109327798,-0.2226193621163351,0.9611788497335948,-0.6716506925455656,0.609643071185367,0.1490000100064274,0.13058337328065175,0.22036322525778398,1.0,0,2,0,1
592,0.2067124196476262,0.8491459808600078,-0.9663535592692584,-2.136450559445191,0.2422994021762236,-0.5396685063369947,0.6480466789668529,0.7767282016054275,0.9985121974602188,0.4532760654850279,1.37464201321493,1.0,1,1,1,1
593,0.7009399088638821,-1.3416628735455518,-0.540562913190858,0.7257601116686591,0.2701412668844957,-1.248335699902917,-0.1866341281446036,1.3901763917058807,-0.5089783123821672,-1.3067956050453464,0.20874454166818834,1.0,1,1,1,0
594,0.3074236546213672,0.021240149531485245,-0.30695646143216465,-0.6395769290287994,-0.5121488329854642,0.09870877440883656,0.024238825225018242,-0.6855031373119842,-0.9517190624235052,-0.4158709331608034,-0.9509738410110276,1.0,1,2,0,1
595,-0.531502128620646,-0.09187235217810001,-0.6679980130849313,-1.8632107922182195,0.03115749949998833,-0.4338731760154726,0.5280870405939516,1.9377403879152384,2.1636818260678363,-0.430162334343246,-0.37941074068752295,1.0,1,1,1,1
596,-1.774396433672679,0.9246295422845848,-0.4242237819316421,-0.69186315926488,0.324794738476723,2.155875420110071,-0.7933153867853868,-0.6660934870806646,0.033673714667976265,-0.2353217299140176,-1.0721159894352617,1.0,1,2,0,1
597,0.3369431230601497,-0.003319238141055525,0.5480323884346631,0.7257601116686591,0.11423393526388585,-0.9483555698329512,-0.9425679006675156,-0.5949325465989248,-0.8182206968987608,-0.1440580125248548,-1.5190598948824494,,0,3,0,0
598,1.4478509056022242,-0.4797622829670462,0.3862140625456421,1.2397344562582118,-0.5556453355962327,0.769368417848476,-0.7591148743224603,0.9633887024992046,2.17197482880438,1.4085388606437743,1.257649335342809,1.0,1,1,1,0
599,-0.6017225257195428,-0.9540558870151854,1.4369924037691126,0.7257601116686591,0.17767709388835562,0.6738661649981141,0.1681145908201369,0.8363325847287341,0.3930248402742046,2.9596413202965266,1.1155972597967718,1.0,0,1,1,0
600,0.5335318653153058,1.6947201068703281,1.0054879771914218,1.4297833695266882,-1.0232352960456563,0.24541598751873114,0.6484598802830902,1.3362214322480508,0.4148170692439178,1.950551448357316,-0.5433228739681388,1.0,1,1,1,0
601,0.2408757088055916,-0.9276809842478708,-0.25687358221376577,-0.1674173897878579,-0.7778175917471042,-0.7229405696005814,-0.1628347624907215,0.901094526539993,-1.2202336432547636,1.1286538717235242,-0.6849892291401064,1.0,0,2,1,0
602,0.3505420081244117,0.44822762887764667,0.640079334404562,-0.17454514078069105,1.2991962730777609,1.821543379680281,-0.02123239913424698,0.2026949846388559,-1.1921166278314463,-0.13331788612218687,-1.0492996490039623,1.0,1,1,0,1
603,-0.531502128620646,0.3386791409865591,-0.540562913190858,-1.4105746209728216,-0.20474449361246566,0.3889203582146877,0.2282603081158949,0.31272005627913035,0.8505313694630157,-0.8233016215882479,0.5404368002663359,1.0,1,1,0,1
604,-0.8109389842959474,1.2552431612331794,-0.12586823574731987,-0.8254405599765295,0.6128906287987151,-2.286477234888376,0.3265955678064978,0.30350802254116377,-1.931100007150194,1.3971832331538538,-0.11929647436051853,1.0,1,1,0,1
605,-0.3362035082724913,0.7486927515170512,-0.4242237819316421,0.7257601116686591,0.3479945614510384,0.3853994981972223,0.6285088233990287,-0.05726325308826238,0.8561968703006017,-0.5243202417657944,0.9978192588263172,1.0,1,1,0,1
606,1.3327828080205757,0.4509078295234098,0.25877896265156874,-1.4576111152715712,-0.9819376738369132,1.6917025803132,0.49300418873411206,0.7137980542811618,1.207515759306612,-0.3719219765051263,0.8922571789643187,1.0,1,1,1,0
607,-0.30563619582261203,-0.3518385303893818,-0.09068050636465667,-0.3536905722540093,0.6245157460367412,-0.975761076142562,0.5563416957552888,0.11378931128557156,-0.7508522812488507,-1.39909646707534,0.39034197523922864,1.0,0,2,0,1
608,-1.6674829004894534,0.4476377155506108,0.35102636881782073,-1.3218965888872485,-1.4828748740524718,2.2851014245879955,0.3448781467420285,-0.003634733024826222,-0.7941001700415051,-0.3693544994602504,0.6920614527431587,1.0,1,1,1,0
609,-0.5143782228895204,0.4995196424090767,0.4736546338071912,0.006420043661375931,0.20470915041992305,-0.6997364815260526,0.5717546778778727,-0.12254044290267135,0.2658954741595128,-0.28665767116008833,-0.11015899501216346,1.0,0,1,0,1
610,0.08817626820541116,-0.7666325134569317,1.101392255576118,0.4523946043143576,-0.0855801750419705,0.4733212358172964,-0.32320905800775346,-0.5746259666814845,1.2103348803393597,0.21483233243067892,0.4026463447361635,1.0,0,1,0,1
611,0.4543141132199414,-1.183375153099456,-0.540562913190858,-0.7210287937003471,-0.07828109759392073,0.4995233071529549,0.2387630066790047,0.0525632786191561,-0.8877286173508376,1.2970334366685683,-0.15797248288850727,1.0,0,1,1,0
612,0.3505420081244117,0.4699742994343716,0.13391506233130945,0.3638137603737831,-0.07039179735688257,-2.030551991702176,-0.08701087872403844,0.2273574424231672,-0.09702132255243114,-0.04090891802518186,-0.5133966018782253,1.0,0,3,0,0
613,0.6375024621193189,-0.2942311491756152,0.3862140625456421,-0.30986484871974856,-0.4092750292543139,0.914661557919278,0.10500825882056336,0.04903631317832985,0.18816408606908167,-0.8129550430360264,0.2324516116442921,1.0,0,2,1,1
614,0.3369431230601497,-0.003319238141055525,0.5480323884346631,0.7257601116686591,0.11423393526388585,-0.35953544495874706,-0.14682509244356395,-0.1485207532132826,-3.1239738363983687,-0.5715852276264931,-0.2676340896249577,,0,3,0,0
615,0.3369431230601497,-0.003319238141055525,0.6600357727435879,-1.2821699351445928,-1.5967399091467378,0.4739546924869496,0.9142664964009352,1.4122489881935654,2.8720952893327163,-1.3698073114238831,1.2138328406585877,,0,1,1,0
616,-0.4806223477726746,0.05369949898498042,-0.5900891879967585,0.7257601116686591,-0.5528833368180324,-1.1231911852280314,-0.4721784659686599,-1.0867524970939555,-0.5834665082147451,0.8445072801870211,-0.8656838631100148,0.0,0,3,0,1
617,1.0522025637475203,1.0183593077237785,1.6083043612042642,1.9617347012588089,-1.5037774173802905,0.03703996842699759,0.058508585846167874,0.7486333541577633,0.42200780096295176,0.7447630264363178,-1.4302619377668713,1.0,0,1,0,1
618,-0.025299836927522367,1.2621194608719144,-0.210833235454032,-0.06600663519265837,2.5547611721683943,1.1444497760895798,-0.907227034211048,0.3831458241303585,0.02256266785074004,0.8074222525578649,-0.8570112996546321,1.0,1,1,1,1
619,1.245633431112822,0.810957336517725,-0.7225793281159666,-0.5857413705024064,0.04116361135117424,0.3323031348218963,0.6778088729839156,1.2531423460166908,0.5936476233127083,-1.1661498379287851,-0.21504783422231388,1.0,0,2,0,1
620,-0.27557922590855605,-0.2339701795056057,-1.3510007576681444,-0.3395542055879361,-1.7063341467005009,-2.030045345437256,0.24905448536406602,-1.2717290583290763,-0.5686146807880098,0.03815754892679852,-0.6568483594106221,0.0,0,3,1,1
621,0.16018535788774538,-0.42414751605033146,0.25877896265156874,-1.0441333581933496,1.1831880177451717,-0.5044459380902914,-0.3291877707762732,-1.8815230494715367,-2.0939069088953963,-1.855173449676496,-1.1923699473804934,1.0,1,1,1,1
622,0.1245243999863046,-1.4152943019381714,3.117609169880003,2.310209850221462,-0.9832491306026336,0.4925876370296773,0.618414083683587,0.6136123053292503,-0.02749781112411067,-0.114986476632407,-0.7470712293718624,1.0,1,2,0,0
623,0.4943231208461162,0.7394797627678269,-1.5947749888214384,0.7257601116686591,-1.5451642042077782,-1.9635865723388304,-0.021292059328073112,-0.002346569084107825,-0.24407000001966606,-0.9936903052386264,0.23916970915975044,0.0,1,1,0,1
624,1.5629834436938397,-0.031067278232894305,1.699536117123052,0.7257601116686591,-0.9328292018936022,-0.9357986898553252,0.3329596168419992,0.06853249042621479,0.07225694481866958,0.3146131404283771,-0.6014076544966742,1.0,0,3,1,1
625,1.1259472943947206,1.7705459508185253,-0.4580751228503243,-0.3505950278689638,-0.02700688486320285,-0.02138951402758856,0.34806719784143003,0.20974105764463447,-0.5696142324517847,-1.1600308868579021,-0.31723791764055786,1.0,1,1,0,1
626,-0.21692380613947645,-1.995526629389132,1.7822670307567179,0.3255502615588293,0.5874042502654909,-1.023361987659767,0.3335471596831082,-0.8549594471381484,-0.6427091724098519,0.08968133911654941,-1.0381929242261696,1.0,1,3,0,0
627,1.466442696471276,-2.0418455389225785,-0.12586823574731987,-0.694677267176182,0.5130788282384778,-0.18938394409057555,0.5791640208848055,0.15656095242783535,-0.2878189130783808,1.890463840306709,0.6798362802812372,1.0,1,2,1,1
628,3.0196852663831755,2.4049033161107745,0.3862140625456421,-0.039950108605852505,-0.8581061731119876,-0.4717027637961699,-0.6622226058133817,-0.2635491468347386,0.3799944033798404,-1.6639808797168147,0.4965074274123667,0.0,0,2,0,1
629,-0.9810690190748044,-0.2771684439904612,-0.7542896652994977,-0.16874660125793595,0.587255876791916,0.4753045190029138,-1.0447278484564693,-1.090594614815883,0.10172655780299633,0.2842161942645434,0.3856167994551389,0.0,0,1,0,1
630,1.666702958777431,-0.5034866577528314,-1.0526452114838247,-0.8473135357865307,0.08424195621705878,-1.6991211353517268,0.2996421371325098,0.5421980129208186,-0.5828776074017767,-0.2280898679907902,0.35312353932710266,1.0,1,1,1,1
631,0.4744208922920237,1.3610746557486335,1.6113465844664692,1.3048800255539827,-1.3966816182129544,0.8479193566204772,0.5280853630287132,-0.5308641129339342,-1.1203518751898105,1.4918384110194218,-0.5651381463323654,1.0,1,3,1,1
632,-0.2314107384759037,-0.09187235217810001,-0.4811283930240528,0.7257601116686591,-0.00024426250192608704,-0.3119041994534887,0.4571904078884771,1.7944324520402135,0.1803400651507395,0.3873174860168545,2.9605127789335537,1.0,1,1,1,0
633,0.14837296259503518,0.7348760223576462,1.7012191796629952,1.608445573373091,1.3740550738614046,1.1855755145623708,0.2751177862482198,0.8321435294743347,-0.6769676665171649,-1.6972982935103094,-0.6290929125269367,1.0,0,2,0,1
634,-0.4639835626586224,0.3304176486894788,-0.5710537110168433,-0.9317661903910796,-0.7223845831843154,-1.3818300351147454,0.03762827627277158,0.00982163900513796,-0.10275948840234292,0.9282974579025082,0.2135770863893011,1.0,1,1,0,1
635,0.5909191045972494,0.7746527170710844,-0.6679980130849313,-0.9592041004425128,-0.5065193731976478,0.6440336408107619,-1.105025350054212,0.41269893025996335,-2.8443678778457566,-0.8145991382897558,-1.3717424213919651,1.0,1,2,1,1
636,-0.5662597786440066,-1.380655069389948,-0.25687358221376577,-0.27726855716993376,0.461330653889786,-0.09918426181012976,-1.120879082552554,-0.17026123988479572,-0.5462500009293089,0.07801318693922674,-0.4553187711523794,1.0,1,1,1,1
637,-0.025299836927522367,-0.7248248444191883,0.2609071990402063,-0.4978048005027473,0.10791197821756204,-0.06155437307785262,0.5196453130623618,-0.7706781383342648,0.0522411516439625,0.28423374551099995,-0.9887777562672004,1.0,0,1,0,1
638,1.7057482432282551,1.0898050848910368,0.557134508835891,-0.062017949661311376,-0.20382801388916225,-0.30190468989861896,-0.1203072511111793,-0.25785414879994323,-0.43879717123444656,0.5812653978698082,-0.5011208287747833,1.0,0,3,1,0
639,-0.11861497735115728,0.8890739470747757,0.3862140625456421,0.25231579933913045,-0.04618524649947988,0.6250236006241645,-0.2749383409776231,-0.05210833746734432,1.7947104402166656,-0.1825085218951281,-1.3400280394990047,1.0,0,1,0,1
640,2.3250708334655754,-1.471969880549413,-0.9663535592692584,-0.5370171515447012,0.17869062766259422,0.8892359574244966,0.3098186257522976,0.19870555892951244,-2.2798918130986,-0.12170947843552825,-0.29275865137288554,1.0,1,2,0,1
641,0.5140253217904965,0.7210195311334968,0.11790599540596935,-0.23554218063580515,0.3531949401348866,-0.8106721161464572,-1.4518508971684834,-0.945349098314476,-2.11443673235513,-1.0965564631414952,-1.2418063246492936,1.0,1,2,1,1
642,-0.35168457977164513,-1.3806805924420862,0.0414819639705564,0.6630459375764673,1.2634896459648275,0.004392336149306403,0.7454581808428813,0.3862592016431426,1.4732006821266292,1.4407595995644835,0.14991355421283498,1.0,1,1,1,0
643,2.1504244426621724,-0.3984152339870535,3.117609169880003,1.1392028524166051,-1.210275694643334,1.3719511901757837,-1.7971609174944831,-0.9582910372424762,0.16975084367368262,0.15694094008665802,0.1874233707654802,1.0,0,2,0,1
644,-0.025299836927522367,-1.6666129458288326,-0.8389184593751802,-0.3669651805075714,0.6716192330597127,1.2080491511285918,0.14591895035934555,-0.6434031989667741,1.847020287152009,-0.4770080775310822,-0.28882310596532185,1.0,0,2,1,0
645,-0.6936816807433251,-1.4389567788468385,1.063125422803086,0.2467120182020061,0.1763095123284094,-0.19316932157358369,-0.8078653694058435,-2.0419888018088006,-2.0023007732539133,-0.7629203141545374,-1.1439912211589751,1.0,0,1,0,1
646,-0.3362035082724913,-0.08929884378884947,0.13210372333419854,0.8526696265046868,-0.5310836396968571,1.967054112445913,-0.7448602320008307,-1.6823373710315823,0.007345552411069265,-1.848251316042279,-0.9126546125779634,1.0,0,3,0,1
647,-0.531502128620646,1.2913030147698892,-0.540562913190858,0.7257601116686591,-0.048173416408024326,0.4862196850656847,0.6126061131902915,0.4512773247939834,0.17004528566313135,-0.2996474010855376,0.444007348981384,1.0,1,1,0,1
648,0.33985248627393394,1.1251884889234056,-1.3963290492863545,0.7257601116686591,-1.007994650888977,0.49669443914735295,-0.19321723407759572,-0.4722326090387636,-0.4063191567325354,0.5584558726739247,-0.8710257703018901,0.0,0,1,1,1
649,1.9613559371894451,-1.0127510537740183,-0.3172021556047273,-0.07128360376337373,0.10548059679223463,1.0057214494992774,0.8150417545309325,-0.05277448278095243,0.7644441363538876,-0.28004879233254465,0.13319420299111445,0.0,0,2,1,1
650,-0.13233992330631822,-1.4451130518980115,1.2507911468153838,0.9138586752845586,0.16582602375433314,1.7823101748036927,-0.3031797609278312,-0.8280054954192589,-0.9164485102089236,0.2219200849723407,1.1525564628821163,1.0,0,1,1,0
651,0.2295558257812711,-0.99292470072599,-0.2373541618707612,1.3390188230675173,1.5710218252545785,0.4391233736653203,-0.4820084108402797,1.2126593265085768,-0.4649767478345517,-0.8568898266911831,-0.25941036043417665,1.0,0,2,0,0
652,-0.20255139685150986,-0.12498011977358492,0.11790599540596935,-0.4554010190469372,-1.7646211292337948,-2.2325055985190025,0.06425002456689191,-0.7479305495528348,0.4671726714841794,1.5446001087237684,-0.608759426808801,0.0,0,3,1,0
653,0.21816836074933185,0.6833152465317996,-0.15591577556726635,1.2586181464836679,0.6172118592593822,-0.7590424362229997,0.12014412207396948,0.5297637962412447,-0.5675678244593944,0.1991455259464904,1.0919042214152013,1.0,0,3,0,1
654,-0.2314107384759037,0.6891988317656629,2.87198251433285,0.7455975130346224,-0.12348125376157708,0.9078663268247,0.14316889146756984,0.042901704748428734,-0.3880388019893473,0.3676774682828667,-0.05447386692408372,1.0,1,1,1,0
655,-1.4737088746377094,-1.5108856111361606,1.357812773142301,0.7257601116686591,1.3126171900213153,0.7695467355725715,0.2542484432919682,0.2150580114501756,-0.5584303886417545,-1.4927191584496506,-0.6642300262452958,1.0,0,2,0,1
656,-0.1461682991428743,0.9487852383911164,-0.4764858309051598,-0.3448561499706392,0.8456420507378419,-1.0601524135380622,0.6131581884577613,0.5396793066536046,-1.0421489553329286,-0.30640511603961545,0.3173721417120304,1.0,0,2,0,0
657,-0.2314107384759037,0.905002703051145,-1.3963290492863545,-0.4330236478374069,-1.0184896649602395,0.2744770164893444,-0.2067958467286071,-0.5951519376518501,-2.279752283350836,-0.44946985274296464,-0.6799368342526475,0.0,1,2,0,1
658,-0.6379226250170474,-1.2734904358800323,0.4760759747031477,1.5012505422511402,0.7469536512157818,-1.9425402976817792,-0.2224611609733692,-0.1059509901607255,0.9595515328432508,0.9496391405122386,-0.20148375541892669,1.0,0,1,1,0
659,-0.038345740141968336,-0.6575105388166779,0.8009087399891825,-0.13966808574293027,-2.310131654792116,-1.4622411867308958,0.1042991086750612,-0.5399391695110155,1.8865902600700248,0.9531719965096028,0.18625950212119144,1.0,0,3,0,0
660,0.2744385406332241,-0.18604489601052293,0.8296419459519404,0.7177008025215539,-0.8352281346042023,1.0427046458599094,-0.049707545580502194,-0.4552279907486996,-1.032186113296789,0.6592128652263154,1.2506334790474158,1.0,1,2,1,0
661,-1.0036035672735917,0.6912763832489128,1.8388150458883727,2.269050843937974,0.39854781586231997,1.3110486611943166,0.4027821803609778,0.2997714103466947,-0.07977210406530087,2.048473336324615,-0.4071395872435356,1.0,1,2,1,0
662,-0.0914686699834432,0.4053724232773488,1.3430385173267965,2.261023132212498,-0.5084583055203007,-0.9694556651533496,-0.0469768672720113,-0.24833607994323,-0.5969835413202398,-0.5234058507103576,-0.6594272939100584,1.0,0,1,0,1
663,0.05111113984315978,1.1195299119619464,0.70866136947777,-0.5942334603583763,-1.3124164827069944,-2.1529647782983714,-0.1992507117403908,-0.5606972992897105,1.3842675244758678,-0.5456749263476679,-1.6986741352939418,1.0,1,2,0,1
664,0.03859131846445255,-0.17748124579759753,-0.6679980130849313,-1.0454229646647342,-0.3992552596495553,-0.014230853312831485,0.23988288680427264,0.7872441590855058,-0.1846924974504904,0.4088699081093724,-0.0002971555563769187,0.0,1,2,0,1
665,3.0196852663831755,0.29741908107098713,1.2681865690200584,1.0759863790143245,0.08535515065113808,0.3370430759471341,-0.3775013964649296,0.016793796860147776,-0.14523668726412256,0.6706929963745802,0.1130226754126024,1.0,0,2,1,0
666,1.3327828080205757,-0.9589375602717656,0.5736398458606176,0.7368894033523442,0.6816324832464422,-1.6176787704018998,0.18643568486897552,0.4184861972025413,0.40537788686924814,0.4257282261306287,0.3722587422421239,1.0,0,3,0,0
667,0.4237601228084941,-1.1534671625604984,-0.9011183508419432,-2.273575059387784,-0.14232563265455472,-0.4646772689226114,0.05375947129871947,1.2454687167270964,-1.0350218643871745,-0.03543911310253979,0.6394730568321886,0.0,1,1,1,1
668,-0.21692380613947645,-1.7913294684304482,-0.9011183508419432,-0.9656966504097704,-0.15582648718545233,-1.4172705056418644,0.5350442062684481,0.29823358215133783,-1.1546084985551297,1.6234674198147083,0.5090597976269147,1.0,1,1,1,1
669,-0.6017225257195428,1.5587415958066098,-0.12586823574731987,-0.07911847649516385,-0.6648003729510322,0.1430280376401565,-0.10124451593468337,-0.13142045082634676,-2.3383380744634543,-1.1564044273281768,0.16590884550534893,1.0,1,2,0,1
670,2.000451018907039,0.3182461354722369,0.6500182523701233,0.8353200474307623,-0.29513725299667737,-0.5410081418635847,0.3184315034254369,0.5870333579998183,1.672959591044349,1.4498168469286201,0.6186860513491526,1.0,1,1,1,1
671,0.6190001190243469,-0.2025762590387514,-0.7507289267186019,0.7257601116686591,0.5306862463984192,-1.3663037337409614,0.6025282664159449,0.34643399980552125,0.6132319886887518,0.5115166163370414,1.7856195714027994,1.0,1,1,1,1
672,-0.7126758308478734,2.379872412801421,-1.702777482978259,0.7257601116686591,0.6309648820099959,-0.5851505564655736,0.01775559755565702,1.0665382790218123,-0.2335812748766695,0.4714754017970883,0.4822441112969753,0.0,0,3,0,0
673,-0.398948175033771,0.7614138512135951,-1.1594885754883706,-0.7937493967707043,-0.6559048247831972,0.6506844569387716,-1.5067827612954563,0.15737995610199285,0.8155154767520765,-0.8623251607603569,0.5374327267365911,1.0,1,2,0,1
674,1.0820151073191306,0.6456192202902973,-1.2101279241282086,0.7782546028022714,-0.7929995087854677,0.5225096189447304,-0.5284036868335634,-1.1475571673862262,-0.6380510071180537,-0.8886949407802431,-2.1293504990477827,0.0,1,3,0,1
675,0.3369431230601497,-0.003319238141055525,0.70866136947777,0.7257601116686591,-0.9449647141440616,1.2038777635474167,0.6070182786932966,-0.5822445240925161,-0.5678146919239511,-0.03150990913142305,-0.01270983189831734,,0,1,1,0
676,-0.025299836927522367,-1.6261540713198888,-0.7040453003759449,0.7202480899551149,1.2974274804930928,-0.8952721160116501,-0.13049397118143588,-0.4620214652170574,0.2434539937382384,-0.19418262467073724,-0.12881015961880946,1.0,0,1,1,1
677,1.6212121378205813,-0.08417411395692112,0.21586105423394766,0.10621362893136786,0.10805048997384506,-0.2204530127733676,0.6613645402192421,-0.10986215512860466,0.7351255766541475,-0.2921296706797235,0.5771432791856269,1.0,1,2,0,1
678,-0.32085486930992896,1.58762750123393,-0.21811560625873,-0.8690968343263441,0.4557220374374802,0.2632971444372965,0.3243164601769037,0.5876295826704991,-0.03320415261324961,0.13912792878782418,0.4360054181285007,1.0,1,1,1,1
679,-0.11861497735115728,0.712919391373948,-1.2964194426371187,-0.5255895226870378,-0.051241483622322864,0.2714792498805834,-0.05943360148135372,-0.4285802971070495,-0.5748251208602517,0.11131868106329064,-0.5106276735739285,0.0,0,1,0,0
680,-0.6563098947861837,0.7704518890592738,-1.2964194426371187,-0.14717926521468086,0.2380251166284454,1.156949653259197,0.3974229871874741,-1.0504802844656265,0.8612836887146479,-1.4005966040572453,0.9492085796094052,1.0,0,3,0,0
681,1.4038342514486366,0.5353397041266299,1.6354383452142796,1.5273417075242939,-0.31390788510291,0.5930169381007624,0.2797344442401139,0.34364543570062484,1.4419522064229384,0.03750680684462503,0.7723697231224639,1.0,0,1,0,0
